Date,Open,High,Low,Close,Volume
29-Dec-17,820.00,845.00,780.00,780.00,137100
28-Dec-17,815.00,820.00,800.00,810.00,62900
27-Dec-17,825.00,830.00,805.00,815.00,25300
22-Dec-17,870.00,875.00,800.00,805.00,186000
21-Dec-17,870.00,870.00,830.00,870.00,20900
20-Dec-17,880.00,910.00,850.00,855.00,69800
19-Dec-17,935.00,935.00,850.00,870.00,244300
18-Dec-17,935.00,940.00,910.00,930.00,20800
15-Dec-17,935.00,950.00,905.00,935.00,45700
14-Dec-17,935.00,935.00,900.00,930.00,21100
13-Dec-17,935.00,935.00,900.00,935.00,21600
12-Dec-17,935.00,935.00,905.00,935.00,22000
11-Dec-17,935.00,935.00,920.00,930.00,21100
8-Dec-17,935.00,940.00,915.00,935.00,21300
7-Dec-17,935.00,935.00,910.00,935.00,21900
6-Dec-17,935.00,940.00,905.00,940.00,21700
5-Dec-17,940.00,940.00,905.00,940.00,21400
4-Dec-17,935.00,940.00,910.00,940.00,21300
30-Nov-17,940.00,940.00,925.00,935.00,51400
29-Nov-17,940.00,945.00,925.00,940.00,21200
28-Nov-17,945.00,945.00,920.00,940.00,22900
27-Nov-17,945.00,950.00,900.00,945.00,43300
24-Nov-17,950.00,955.00,900.00,940.00,33100
23-Nov-17,955.00,960.00,930.00,935.00,209400
22-Nov-17,960.00,960.00,935.00,940.00,23300
21-Nov-17,960.00,960.00,930.00,950.00,42700
20-Nov-17,955.00,960.00,930.00,960.00,43200
17-Nov-17,960.00,960.00,920.00,955.00,51800
16-Nov-17,955.00,960.00,935.00,950.00,263300
15-Nov-17,950.00,965.00,925.00,945.00,315000
14-Nov-17,920.00,960.00,920.00,930.00,277500
13-Nov-17,950.00,965.00,915.00,920.00,239900
10-Nov-17,800.00,960.00,800.00,945.00,629700
9-Nov-17,-,-,-,970.00,0
8-Nov-17,-,-,-,970.00,0
7-Nov-17,965.00,970.00,940.00,970.00,80700
6-Nov-17,955.00,970.00,925.00,970.00,282200
3-Nov-17,965.00,965.00,955.00,955.00,15300
2-Nov-17,955.00,955.00,955.00,955.00,2000
1-Nov-17,960.00,960.00,960.00,960.00,12500
31-Oct-17,965.00,965.00,965.00,965.00,3500
30-Oct-17,975.00,975.00,955.00,960.00,150300
27-Oct-17,975.00,975.00,950.00,960.00,553800
26-Oct-17,970.00,975.00,960.00,970.00,532400
25-Oct-17,975.00,985.00,960.00,965.00,1322400
24-Oct-17,975.00,975.00,965.00,975.00,425200
23-Oct-17,975.00,975.00,965.00,975.00,378900
20-Oct-17,975.00,975.00,955.00,975.00,939800
19-Oct-17,975.00,975.00,965.00,975.00,220300
18-Oct-17,975.00,975.00,965.00,975.00,267400
17-Oct-17,975.00,975.00,965.00,965.00,258400
16-Oct-17,965.00,975.00,965.00,975.00,50900
13-Oct-17,975.00,980.00,950.00,965.00,460900
12-Oct-17,980.00,980.00,960.00,975.00,40500
11-Oct-17,980.00,980.00,965.00,980.00,30500
10-Oct-17,980.00,1030.00,950.00,965.00,390200
9-Oct-17,975.00,980.00,965.00,980.00,358200
6-Oct-17,975.00,975.00,960.00,975.00,345200
5-Oct-17,975.00,985.00,950.00,965.00,276300
4-Oct-17,975.00,990.00,965.00,965.00,191700
3-Oct-17,980.00,985.00,965.00,975.00,168700
2-Oct-17,975.00,985.00,965.00,985.00,151700
29-Sep-17,980.00,985.00,965.00,965.00,176400
28-Sep-17,975.00,990.00,965.00,975.00,141600
27-Sep-17,975.00,990.00,965.00,980.00,151500
26-Sep-17,975.00,975.00,965.00,975.00,213800
25-Sep-17,975.00,975.00,960.00,965.00,193700
22-Sep-17,975.00,985.00,965.00,980.00,151700
20-Sep-17,975.00,975.00,965.00,975.00,141700
19-Sep-17,975.00,975.00,965.00,975.00,141800
18-Sep-17,975.00,975.00,965.00,975.00,142000
15-Sep-17,1000.00,1000.00,960.00,990.00,144100
14-Sep-17,975.00,975.00,965.00,975.00,242900
13-Sep-17,975.00,975.00,960.00,975.00,151800
12-Sep-17,975.00,975.00,960.00,970.00,242500
11-Sep-17,970.00,990.00,960.00,980.00,202600
8-Sep-17,990.00,995.00,960.00,960.00,155000
7-Sep-17,975.00,995.00,960.00,975.00,141200
6-Sep-17,975.00,975.00,970.00,975.00,280000
5-Sep-17,975.00,975.00,975.00,975.00,220000
4-Sep-17,975.00,975.00,960.00,965.00,149100
31-Aug-17,975.00,975.00,965.00,975.00,140400
30-Aug-17,970.00,975.00,970.00,975.00,250000
29-Aug-17,975.00,975.00,960.00,970.00,253600
28-Aug-17,975.00,975.00,960.00,975.00,202600
25-Aug-17,980.00,980.00,950.00,980.00,313500
24-Aug-17,980.00,980.00,965.00,980.00,454100
23-Aug-17,980.00,980.00,950.00,980.00,320300
22-Aug-17,970.00,1000.00,965.00,965.00,203200
21-Aug-17,975.00,975.00,955.00,970.00,529300
18-Aug-17,975.00,975.00,960.00,975.00,525100
16-Aug-17,965.00,975.00,955.00,970.00,706300
15-Aug-17,970.00,975.00,950.00,955.00,707200
14-Aug-17,970.00,980.00,955.00,960.00,671600
11-Aug-17,975.00,975.00,950.00,970.00,405400
10-Aug-17,975.00,975.00,955.00,975.00,353700
9-Aug-17,975.00,975.00,960.00,975.00,226400
8-Aug-17,980.00,985.00,950.00,965.00,366400
7-Aug-17,985.00,985.00,955.00,985.00,250900
4-Aug-17,990.00,995.00,960.00,985.00,252900
3-Aug-17,985.00,985.00,955.00,985.00,318700
2-Aug-17,990.00,990.00,970.00,990.00,302100
1-Aug-17,995.00,1005.00,960.00,990.00,262700
31-Jul-17,1000.00,1020.00,975.00,990.00,212200
28-Jul-17,995.00,1005.00,970.00,995.00,206900
27-Jul-17,995.00,1015.00,970.00,995.00,203700
26-Jul-17,1000.00,1030.00,955.00,995.00,151700
25-Jul-17,1000.00,1005.00,965.00,995.00,202100
24-Jul-17,985.00,1000.00,955.00,995.00,303800
21-Jul-17,980.00,1030.00,950.00,975.00,224800
20-Jul-17,980.00,995.00,960.00,975.00,231500
19-Jul-17,975.00,980.00,950.00,970.00,364100
18-Jul-17,965.00,975.00,950.00,970.00,232600
17-Jul-17,965.00,965.00,950.00,960.00,55400
14-Jul-17,960.00,960.00,960.00,960.00,20000
13-Jul-17,985.00,995.00,960.00,970.00,800200
12-Jul-17,990.00,995.00,955.00,965.00,321000
11-Jul-17,1000.00,1000.00,950.00,990.00,301600
10-Jul-17,995.00,1050.00,995.00,1040.00,651200
7-Jul-17,985.00,995.00,930.00,970.00,1470500
6-Jul-17,990.00,995.00,930.00,995.00,354400
5-Jul-17,995.00,995.00,995.00,995.00,290000
4-Jul-17,990.00,995.00,980.00,985.00,300400
3-Jul-17,980.00,990.00,980.00,990.00,301000
22-Jun-17,980.00,985.00,950.00,980.00,506300
21-Jun-17,985.00,990.00,970.00,985.00,505200
20-Jun-17,985.00,990.00,960.00,985.00,506300
19-Jun-17,990.00,990.00,970.00,990.00,557300
16-Jun-17,990.00,990.00,990.00,990.00,500000
15-Jun-17,990.00,995.00,970.00,980.00,517000
14-Jun-17,990.00,995.00,965.00,980.00,623600
13-Jun-17,995.00,995.00,975.00,980.00,547800
12-Jun-17,985.00,1000.00,985.00,995.00,505600
9-Jun-17,995.00,995.00,975.00,980.00,515400
8-Jun-17,990.00,1005.00,980.00,990.00,537900
7-Jun-17,995.00,995.00,970.00,990.00,444300
6-Jun-17,995.00,1005.00,960.00,985.00,648100
5-Jun-17,1005.00,1020.00,980.00,990.00,533400
2-Jun-17,1005.00,1005.00,960.00,1005.00,394500
31-May-17,1000.00,1010.00,990.00,1010.00,501000
30-May-17,1000.00,1010.00,980.00,985.00,524400
29-May-17,990.00,1015.00,965.00,990.00,412000
26-May-17,990.00,1000.00,965.00,990.00,909200
24-May-17,950.00,1000.00,950.00,990.00,742500
23-May-17,950.00,1000.00,945.00,950.00,809100
22-May-17,950.00,1000.00,940.00,950.00,573100
19-May-17,950.00,1000.00,930.00,950.00,351700
18-May-17,950.00,1000.00,940.00,950.00,495900
17-May-17,985.00,985.00,930.00,945.00,428500
16-May-17,985.00,985.00,950.00,985.00,218700
15-May-17,985.00,985.00,950.00,985.00,248400
12-May-17,985.00,985.00,950.00,975.00,253300
10-May-17,985.00,985.00,945.00,970.00,260900
9-May-17,985.00,985.00,965.00,985.00,413500
8-May-17,985.00,985.00,955.00,965.00,207600
5-May-17,1010.00,1025.00,985.00,990.00,231500
4-May-17,1010.00,1015.00,980.00,1005.00,204100
3-May-17,1015.00,1015.00,975.00,1015.00,255100
2-May-17,1015.00,1015.00,970.00,1015.00,394600
28-Apr-17,1015.00,1020.00,1015.00,1020.00,200700
27-Apr-17,1015.00,1025.00,915.00,1020.00,1890000
26-Apr-17,1005.00,1015.00,995.00,1010.00,203000
25-Apr-17,1005.00,1015.00,985.00,1005.00,215300
21-Apr-17,1015.00,1020.00,985.00,1005.00,192500
20-Apr-17,1015.00,1015.00,985.00,1000.00,194100
18-Apr-17,1015.00,1015.00,980.00,1005.00,192200
17-Apr-17,1015.00,1020.00,985.00,1010.00,202800
13-Apr-17,1015.00,1020.00,980.00,1005.00,192600
12-Apr-17,1015.00,1015.00,980.00,1015.00,203000
11-Apr-17,1015.00,1015.00,980.00,1010.00,205400
10-Apr-17,1015.00,1030.00,980.00,1010.00,214400
7-Apr-17,1010.00,1025.00,970.00,1005.00,212500
6-Apr-17,1015.00,1015.00,985.00,1000.00,243200
5-Apr-17,1020.00,1020.00,985.00,1015.00,205400
4-Apr-17,1020.00,1025.00,1000.00,1010.00,203700
3-Apr-17,1025.00,1025.00,1000.00,1015.00,206100
31-Mar-17,1025.00,1030.00,1005.00,1015.00,272400
30-Mar-17,1030.00,1050.00,1015.00,1020.00,249200
29-Mar-17,1035.00,1035.00,1005.00,1015.00,229300
27-Mar-17,1020.00,1030.00,1000.00,1020.00,207500
24-Mar-17,1030.00,1035.00,1010.00,1010.00,215200
23-Mar-17,1025.00,1040.00,1005.00,1015.00,242300
22-Mar-17,1035.00,1050.00,1010.00,1025.00,220600
21-Mar-17,1035.00,1050.00,1020.00,1025.00,206700
20-Mar-17,1035.00,1040.00,1010.00,1035.00,206700
17-Mar-17,1030.00,1040.00,1010.00,1020.00,203400
16-Mar-17,1030.00,1040.00,1000.00,1020.00,205800
15-Mar-17,1025.00,1040.00,995.00,1025.00,204500
14-Mar-17,1035.00,1040.00,1015.00,1025.00,211700
13-Mar-17,1010.00,1040.00,990.00,1020.00,204000
10-Mar-17,1005.00,1015.00,995.00,1000.00,205100
9-Mar-17,1000.00,1040.00,990.00,1000.00,213000
8-Mar-17,1000.00,1005.00,980.00,995.00,226300
7-Mar-17,1005.00,1010.00,970.00,995.00,202900
6-Mar-17,1010.00,1010.00,970.00,1000.00,203400
3-Mar-17,1010.00,1015.00,980.00,1010.00,350500
2-Mar-17,1000.00,1055.00,975.00,990.00,1246000
1-Mar-17,1010.00,1015.00,970.00,1015.00,396400
28-Feb-17,1010.00,1015.00,1000.00,1015.00,365200
27-Feb-17,1010.00,1010.00,1010.00,1010.00,372000
24-Feb-17,1005.00,1010.00,990.00,1010.00,388600
23-Feb-17,1010.00,1010.00,960.00,1000.00,375600
22-Feb-17,1015.00,1015.00,970.00,1005.00,398200
21-Feb-17,1020.00,1025.00,1005.00,1005.00,352600
20-Feb-17,1025.00,1025.00,1025.00,1025.00,400000
17-Feb-17,1025.00,1025.00,1020.00,1020.00,351100
16-Feb-17,1025.00,1030.00,1020.00,1020.00,352600
14-Feb-17,1025.00,1025.00,1010.00,1025.00,350700
13-Feb-17,1025.00,1025.00,1010.00,1025.00,360100
10-Feb-17,1015.00,1025.00,1005.00,1025.00,406600
9-Feb-17,1015.00,1025.00,1005.00,1020.00,376200
8-Feb-17,1020.00,1025.00,1005.00,1010.00,416900
7-Feb-17,1025.00,1025.00,1005.00,1015.00,477000
6-Feb-17,1025.00,1025.00,1005.00,1020.00,815200
3-Feb-17,1025.00,1025.00,1005.00,1025.00,388000
2-Feb-17,1020.00,1040.00,1000.00,1025.00,337800
1-Feb-17,1025.00,1025.00,1000.00,1010.00,333400
31-Jan-17,1025.00,1100.00,1000.00,1025.00,374800
30-Jan-17,1020.00,1065.00,1020.00,1020.00,441600
27-Jan-17,1020.00,1025.00,1000.00,1020.00,516000
26-Jan-17,1020.00,1025.00,1000.00,1020.00,514300
25-Jan-17,1020.00,1025.00,1000.00,1020.00,423100
24-Jan-17,1020.00,1030.00,1000.00,1020.00,554000
23-Jan-17,1020.00,1030.00,1000.00,1015.00,628200
20-Jan-17,1020.00,1030.00,990.00,1020.00,452200
19-Jan-17,1025.00,1030.00,1000.00,1020.00,457200
18-Jan-17,1025.00,1030.00,1000.00,1025.00,307600
17-Jan-17,1020.00,1030.00,1020.00,1030.00,346200
16-Jan-17,1020.00,1030.00,1010.00,1020.00,413500
13-Jan-17,1015.00,1025.00,1010.00,1020.00,349200
12-Jan-17,1015.00,1030.00,1000.00,1015.00,458300
11-Jan-17,1020.00,1030.00,1000.00,1015.00,397100
10-Jan-17,1005.00,1035.00,1000.00,1015.00,692100
9-Jan-17,1025.00,1060.00,1015.00,1015.00,688500
6-Jan-17,1030.00,1035.00,1010.00,1025.00,493900
5-Jan-17,1035.00,1045.00,1020.00,1030.00,591300
4-Jan-17,1040.00,1050.00,1020.00,1025.00,569700
3-Jan-17,1045.00,1050.00,1020.00,1040.00,440300
30-Dec-16,1045.00,1050.00,1020.00,1045.00,708900
29-Dec-16,1055.00,1055.00,1030.00,1045.00,439300
28-Dec-16,1055.00,1060.00,1030.00,1050.00,441400
27-Dec-16,1055.00,1060.00,1020.00,1050.00,336300
23-Dec-16,995.00,1050.00,905.00,1050.00,3039900
22-Dec-16,1035.00,1040.00,980.00,1000.00,288600
21-Dec-16,1025.00,1060.00,1015.00,1030.00,440000
20-Dec-16,1025.00,1035.00,1005.00,1020.00,425700
19-Dec-16,1000.00,1040.00,995.00,1025.00,2698000
16-Dec-16,1040.00,1050.00,1000.00,1030.00,428900
15-Dec-16,1050.00,1055.00,1010.00,1040.00,362100
14-Dec-16,1055.00,1065.00,1030.00,1050.00,656400
13-Dec-16,1030.00,1075.00,1020.00,1075.00,968700
