Date,Open,High,Low,Close,Volume
29-Dec-17,850.00,900.00,845.00,900.00,5550000
28-Dec-17,810.00,810.00,810.00,810.00,100
27-Dec-17,775.00,810.00,775.00,800.00,38500
22-Dec-17,-,-,-,750.00,0
21-Dec-17,750.00,750.00,750.00,750.00,500000
20-Dec-17,750.00,750.00,750.00,750.00,100
19-Dec-17,750.00,750.00,730.00,730.00,7600
18-Dec-17,740.00,740.00,740.00,740.00,2600
15-Dec-17,770.00,770.00,750.00,750.00,37600
14-Dec-17,775.00,775.00,750.00,770.00,33200
13-Dec-17,795.00,795.00,770.00,770.00,17200
12-Dec-17,780.00,780.00,770.00,770.00,1000
11-Dec-17,-,-,-,820.00,0
8-Dec-17,-,-,-,820.00,0
7-Dec-17,820.00,820.00,820.00,820.00,100
6-Dec-17,800.00,840.00,800.00,840.00,1400
5-Dec-17,-,-,-,840.00,0
4-Dec-17,-,-,-,840.00,0
30-Nov-17,795.00,840.00,795.00,840.00,75400
29-Nov-17,770.00,795.00,770.00,795.00,4200
28-Nov-17,795.00,795.00,795.00,795.00,200
27-Nov-17,770.00,800.00,770.00,775.00,62900
24-Nov-17,850.00,850.00,850.00,850.00,90000
23-Nov-17,850.00,850.00,850.00,850.00,50000
22-Nov-17,850.00,850.00,820.00,850.00,115700
21-Nov-17,845.00,845.00,800.00,845.00,36100
20-Nov-17,-,-,-,840.00,0
17-Nov-17,855.00,855.00,840.00,840.00,29800
16-Nov-17,850.00,880.00,845.00,855.00,56200
15-Nov-17,740.00,820.00,740.00,800.00,213700
14-Nov-17,-,-,-,740.00,0
13-Nov-17,740.00,740.00,710.00,740.00,10100
10-Nov-17,-,-,-,750.00,0
9-Nov-17,710.00,750.00,710.00,750.00,4600
8-Nov-17,740.00,740.00,740.00,740.00,700
7-Nov-17,740.00,750.00,740.00,740.00,758300
6-Nov-17,740.00,740.00,735.00,740.00,49500
3-Nov-17,-,-,-,740.00,0
2-Nov-17,725.00,740.00,725.00,740.00,1400
1-Nov-17,740.00,740.00,715.00,725.00,2700
31-Oct-17,730.00,730.00,700.00,700.00,1831300
30-Oct-17,700.00,700.00,695.00,700.00,307800
27-Oct-17,700.00,700.00,700.00,700.00,6200
26-Oct-17,695.00,700.00,695.00,695.00,115100
25-Oct-17,695.00,700.00,690.00,700.00,31400
24-Oct-17,695.00,695.00,695.00,695.00,6000
23-Oct-17,700.00,700.00,690.00,695.00,8200
20-Oct-17,695.00,695.00,695.00,695.00,1200
19-Oct-17,700.00,700.00,700.00,700.00,103100
