Date,Open,High,Low,Close,Volume
29-Dec-17,1285.00,1340.00,1280.00,1300.00,5878200
28-Dec-17,1265.00,1285.00,1265.00,1275.00,3001700
27-Dec-17,1280.00,1310.00,1260.00,1260.00,2609000
22-Dec-17,1300.00,1300.00,1270.00,1280.00,2862000
21-Dec-17,1300.00,1315.00,1295.00,1300.00,1379300
20-Dec-17,1335.00,1335.00,1265.00,1295.00,6157300
19-Dec-17,1315.00,1335.00,1300.00,1335.00,1457000
18-Dec-17,1350.00,1365.00,1250.00,1315.00,3457100
15-Dec-17,1335.00,1365.00,1305.00,1350.00,10899100
14-Dec-17,1265.00,1340.00,1265.00,1335.00,12477200
13-Dec-17,1210.00,1270.00,1200.00,1260.00,13722300
12-Dec-17,1215.00,1215.00,1195.00,1215.00,7133400
11-Dec-17,1225.00,1225.00,1195.00,1215.00,2790700
8-Dec-17,1235.00,1245.00,1225.00,1225.00,5008600
7-Dec-17,1220.00,1250.00,1215.00,1235.00,3488600
6-Dec-17,1240.00,1245.00,1215.00,1215.00,4598800
5-Dec-17,1285.00,1290.00,1230.00,1240.00,6562200
4-Dec-17,1325.00,1345.00,1280.00,1285.00,3210800
30-Nov-17,1305.00,1335.00,1300.00,1325.00,3538400
29-Nov-17,1295.00,1300.00,1280.00,1300.00,1343900
28-Nov-17,1345.00,1345.00,1280.00,1290.00,3587300
27-Nov-17,1350.00,1365.00,1325.00,1335.00,1703900
24-Nov-17,1350.00,1365.00,1330.00,1350.00,3297900
23-Nov-17,1315.00,1365.00,1315.00,1345.00,5659400
22-Nov-17,1310.00,1315.00,1300.00,1315.00,1942600
21-Nov-17,1310.00,1320.00,1300.00,1300.00,1331100
20-Nov-17,1310.00,1330.00,1305.00,1305.00,1573000
17-Nov-17,1300.00,1315.00,1300.00,1305.00,459000
16-Nov-17,1310.00,1325.00,1300.00,1300.00,1083100
15-Nov-17,1305.00,1320.00,1290.00,1310.00,2050300
14-Nov-17,1330.00,1340.00,1305.00,1305.00,1228400
13-Nov-17,1290.00,1330.00,1290.00,1320.00,3555800
10-Nov-17,1280.00,1295.00,1280.00,1285.00,2700900
9-Nov-17,1305.00,1315.00,1275.00,1275.00,5363900
8-Nov-17,1335.00,1340.00,1300.00,1300.00,2198100
7-Nov-17,1350.00,1360.00,1315.00,1330.00,3458000
6-Nov-17,1335.00,1370.00,1335.00,1345.00,3586600
3-Nov-17,1330.00,1335.00,1310.00,1335.00,2298200
2-Nov-17,1345.00,1345.00,1275.00,1325.00,6621800
1-Nov-17,1375.00,1380.00,1340.00,1340.00,2159400
31-Oct-17,1400.00,1400.00,1345.00,1375.00,6771800
30-Oct-17,1415.00,1450.00,1380.00,1395.00,2121200
27-Oct-17,1430.00,1450.00,1375.00,1415.00,14371500
26-Oct-17,1410.00,1450.00,1380.00,1440.00,10939500
25-Oct-17,1360.00,1415.00,1350.00,1410.00,13955400
24-Oct-17,1370.00,1370.00,1335.00,1350.00,1846200
23-Oct-17,1400.00,1415.00,1355.00,1355.00,3863100
20-Oct-17,1345.00,1400.00,1330.00,1400.00,21336700
19-Oct-17,1320.00,1350.00,1310.00,1340.00,3283800
18-Oct-17,1320.00,1335.00,1310.00,1310.00,2990100
17-Oct-17,1360.00,1360.00,1310.00,1315.00,5056300
16-Oct-17,1350.00,1365.00,1330.00,1360.00,4866300
12-Oct-17,1310.00,1375.00,1305.00,1370.00,15246300
11-Oct-17,1355.00,1370.00,1310.00,1310.00,6568000
10-Oct-17,1330.00,1360.00,1315.00,1355.00,10834900
9-Oct-17,1255.00,1335.00,1250.00,1325.00,16234900
6-Oct-17,1255.00,1255.00,1225.00,1250.00,2336700
5-Oct-17,1275.00,1285.00,1245.00,1255.00,4491600
4-Oct-17,1255.00,1285.00,1255.00,1270.00,6865100
3-Oct-17,1260.00,1270.00,1235.00,1255.00,3529500
2-Oct-17,1280.00,1285.00,1250.00,1255.00,3507400
29-Sep-17,1255.00,1280.00,1240.00,1270.00,5282000
28-Sep-17,1235.00,1275.00,1200.00,1255.00,10763700
27-Sep-17,1290.00,1305.00,1235.00,1235.00,9464500
26-Sep-17,1170.00,1295.00,1155.00,1290.00,24340200
25-Sep-17,1160.00,1170.00,1150.00,1160.00,2804600
22-Sep-17,1175.00,1175.00,1150.00,1160.00,2949700
20-Sep-17,1170.00,1175.00,1155.00,1165.00,2298200
19-Sep-17,1150.00,1170.00,1150.00,1160.00,1776400
18-Sep-17,1190.00,1210.00,1150.00,1150.00,3064100
15-Sep-17,1130.00,1185.00,1130.00,1185.00,21240900
14-Sep-17,1125.00,1145.00,1120.00,1130.00,2630500
13-Sep-17,1140.00,1140.00,1120.00,1125.00,4017300
12-Sep-17,1160.00,1165.00,1130.00,1140.00,2353000
11-Sep-17,1105.00,1165.00,1100.00,1150.00,2546800
8-Sep-17,1160.00,1165.00,1155.00,1155.00,1337100
7-Sep-17,1170.00,1185.00,1160.00,1160.00,1671400
6-Sep-17,1175.00,1180.00,1160.00,1170.00,1746500
5-Sep-17,1185.00,1185.00,1145.00,1165.00,2969100
4-Sep-17,1200.00,1220.00,1185.00,1185.00,3112900
31-Aug-17,1185.00,1200.00,1170.00,1200.00,5763500
30-Aug-17,1155.00,1190.00,1155.00,1180.00,6124400
29-Aug-17,1170.00,1170.00,1135.00,1155.00,3204100
28-Aug-17,1160.00,1170.00,1145.00,1145.00,1965400
25-Aug-17,1150.00,1180.00,1145.00,1160.00,4378800
24-Aug-17,1175.00,1180.00,1140.00,1145.00,7808000
23-Aug-17,1175.00,1195.00,1170.00,1175.00,2600300
22-Aug-17,1190.00,1190.00,1165.00,1165.00,3573200
21-Aug-17,1205.00,1215.00,1180.00,1185.00,3016800
18-Aug-17,1210.00,1225.00,1195.00,1205.00,6095500
16-Aug-17,1165.00,1215.00,1165.00,1210.00,10613800
15-Aug-17,1150.00,1190.00,1140.00,1180.00,7849200
14-Aug-17,1125.00,1155.00,1125.00,1140.00,2307700
11-Aug-17,1145.00,1145.00,1115.00,1125.00,4743500
10-Aug-17,1110.00,1145.00,1105.00,1140.00,4796300
9-Aug-17,1130.00,1155.00,1110.00,1110.00,5924500
8-Aug-17,1140.00,1140.00,1100.00,1125.00,3103500
7-Aug-17,1190.00,1195.00,1130.00,1140.00,5623000
4-Aug-17,1185.00,1215.00,1180.00,1180.00,4018300
3-Aug-17,1205.00,1215.00,1185.00,1185.00,896900
2-Aug-17,1215.00,1220.00,1195.00,1205.00,2171400
1-Aug-17,1175.00,1225.00,1175.00,1205.00,9322500
31-Jul-17,1185.00,1210.00,1165.00,1165.00,4618300
28-Jul-17,1195.00,1200.00,1160.00,1175.00,7112000
27-Jul-17,1200.00,1210.00,1185.00,1185.00,3928600
26-Jul-17,1200.00,1220.00,1170.00,1190.00,15004200
25-Jul-17,1325.00,1330.00,1190.00,1200.00,18561900
24-Jul-17,1385.00,1385.00,1320.00,1320.00,7864600
21-Jul-17,1385.00,1405.00,1375.00,1385.00,1696300
20-Jul-17,1380.00,1405.00,1380.00,1385.00,2116700
19-Jul-17,1420.00,1435.00,1365.00,1405.00,4122400
18-Jul-17,1430.00,1470.00,1410.00,1415.00,10865600
17-Jul-17,1410.00,1440.00,1410.00,1430.00,6791400
14-Jul-17,1405.00,1435.00,1405.00,1405.00,6074700
13-Jul-17,1415.00,1415.00,1400.00,1405.00,1879200
12-Jul-17,1425.00,1435.00,1415.00,1415.00,1499800
11-Jul-17,1425.00,1445.00,1420.00,1425.00,3860700
10-Jul-17,1390.00,1440.00,1390.00,1425.00,3359500
7-Jul-17,1410.00,1420.00,1385.00,1390.00,2424000
6-Jul-17,1390.00,1435.00,1370.00,1410.00,6902400
5-Jul-17,1370.00,1400.00,1350.00,1390.00,4760300
4-Jul-17,1410.00,1425.00,1370.00,1370.00,3204600
3-Jul-17,1365.00,1420.00,1360.00,1405.00,9842800
22-Jun-17,1350.00,1370.00,1350.00,1360.00,1803000
21-Jun-17,1330.00,1370.00,1330.00,1350.00,2126700
20-Jun-17,1350.00,1365.00,1330.00,1330.00,1444600
19-Jun-17,1380.00,1380.00,1330.00,1330.00,4105400
16-Jun-17,1380.00,1395.00,1345.00,1380.00,4888500
15-Jun-17,1415.00,1420.00,1380.00,1380.00,4599200
14-Jun-17,1360.00,1445.00,1360.00,1405.00,25991600
13-Jun-17,1365.00,1385.00,1340.00,1360.00,9355100
12-Jun-17,1295.00,1390.00,1295.00,1365.00,34421800
9-Jun-17,1275.00,1305.00,1275.00,1295.00,3670500
8-Jun-17,1300.00,1320.00,1275.00,1295.00,5779200
7-Jun-17,1325.00,1330.00,1280.00,1295.00,16036400
6-Jun-17,1235.00,1330.00,1215.00,1320.00,24249500
5-Jun-17,1255.00,1265.00,1230.00,1235.00,3442900
2-Jun-17,1285.00,1295.00,1250.00,1255.00,5134300
31-May-17,1300.00,1300.00,1240.00,1275.00,9405200
30-May-17,1290.00,1330.00,1275.00,1275.00,19063300
29-May-17,1215.00,1290.00,1215.00,1290.00,27220300
26-May-17,1165.00,1210.00,1140.00,1210.00,13649300
24-May-17,1150.00,1170.00,1120.00,1135.00,6028600
23-May-17,1180.00,1200.00,1135.00,1140.00,7973700
22-May-17,1200.00,1230.00,1165.00,1170.00,12236100
19-May-17,1185.00,1200.00,1150.00,1200.00,11700000
18-May-17,1250.00,1250.00,1185.00,1200.00,18679500
17-May-17,1190.00,1265.00,1180.00,1260.00,27415900
16-May-17,1090.00,1185.00,1075.00,1180.00,24878700
15-May-17,1100.00,1100.00,1040.00,1075.00,15318200
12-May-17,1135.00,1150.00,1095.00,1100.00,12967200
10-May-17,1210.00,1215.00,1115.00,1130.00,13997700
9-May-17,1265.00,1280.00,1200.00,1215.00,11226900
8-May-17,1275.00,1295.00,1260.00,1265.00,9834100
5-May-17,1325.00,1330.00,1260.00,1275.00,7789000
4-May-17,1315.00,1345.00,1305.00,1320.00,7528300
3-May-17,1400.00,1410.00,1310.00,1315.00,14081800
2-May-17,1475.00,1475.00,1395.00,1400.00,16748300
28-Apr-17,1500.00,1520.00,1465.00,1465.00,13353200
27-Apr-17,1555.00,1570.00,1530.00,1535.00,3545100
26-Apr-17,1560.00,1580.00,1550.00,1555.00,4345700
25-Apr-17,1530.00,1570.00,1530.00,1555.00,8739100
21-Apr-17,1535.00,1545.00,1525.00,1525.00,2782100
20-Apr-17,1555.00,1560.00,1510.00,1520.00,6350400
18-Apr-17,1550.00,1570.00,1550.00,1555.00,4361300
17-Apr-17,1565.00,1575.00,1550.00,1550.00,3362100
13-Apr-17,1575.00,1595.00,1555.00,1560.00,11368300
12-Apr-17,1630.00,1645.00,1610.00,1620.00,11442400
11-Apr-17,1640.00,1650.00,1625.00,1630.00,7733900
10-Apr-17,1620.00,1665.00,1610.00,1635.00,9374600
7-Apr-17,1650.00,1660.00,1590.00,1620.00,12307800
6-Apr-17,1680.00,1715.00,1645.00,1650.00,10733800
5-Apr-17,1660.00,1725.00,1660.00,1710.00,34267700
4-Apr-17,1540.00,1665.00,1540.00,1660.00,26644600
3-Apr-17,1550.00,1555.00,1535.00,1545.00,2939400
31-Mar-17,1540.00,1565.00,1530.00,1545.00,3578800
30-Mar-17,1530.00,1545.00,1520.00,1535.00,6100600
29-Mar-17,1570.00,1570.00,1520.00,1530.00,6043000
27-Mar-17,1580.00,1580.00,1535.00,1545.00,5612300
24-Mar-17,1575.00,1580.00,1540.00,1545.00,4844100
23-Mar-17,1580.00,1585.00,1560.00,1575.00,6414100
22-Mar-17,1580.00,1590.00,1560.00,1575.00,6463900
21-Mar-17,1600.00,1640.00,1590.00,1595.00,12006000
20-Mar-17,1565.00,1615.00,1530.00,1600.00,14376200
17-Mar-17,1570.00,1590.00,1510.00,1540.00,108257100
16-Mar-17,1590.00,1600.00,1555.00,1565.00,12440800
15-Mar-17,1605.00,1610.00,1560.00,1575.00,9877800
14-Mar-17,1610.00,1635.00,1595.00,1600.00,11851100
13-Mar-17,1610.00,1660.00,1590.00,1595.00,11048100
10-Mar-17,1650.00,1650.00,1600.00,1610.00,12541900
9-Mar-17,1660.00,1685.00,1635.00,1650.00,25119600
8-Mar-17,1680.00,1700.00,1670.00,1680.00,12420800
7-Mar-17,1720.00,1755.00,1690.00,1700.00,12617800
6-Mar-17,1710.00,1740.00,1710.00,1720.00,9920800
3-Mar-17,1710.00,1775.00,1690.00,1710.00,21190800
2-Mar-17,1650.00,1730.00,1650.00,1705.00,25054800
1-Mar-17,1740.00,1740.00,1620.00,1630.00,13721100
28-Feb-17,1760.00,1785.00,1710.00,1725.00,5416700
27-Feb-17,1755.00,1805.00,1755.00,1760.00,5397800
24-Feb-17,1730.00,1780.00,1675.00,1755.00,7758300
23-Feb-17,1875.00,1875.00,1710.00,1730.00,18168400
22-Feb-17,1890.00,1905.00,1835.00,1875.00,4930800
21-Feb-17,1850.00,1925.00,1850.00,1885.00,5948400
