Date,Open,High,Low,Close,Volume
29-Dec-17,10000.00,11500.00,9500.00,9500.00,5600
28-Dec-17,10000.00,10000.00,10000.00,10000.00,100
27-Dec-17,-,-,-,10000.00,0
22-Dec-17,-,-,-,10000.00,0
21-Dec-17,10000.00,10000.00,10000.00,10000.00,9300
20-Dec-17,9400.00,9400.00,9400.00,9400.00,26200
19-Dec-17,9100.00,9500.00,9100.00,9100.00,12500
18-Dec-17,9100.00,9100.00,9100.00,9100.00,200
15-Dec-17,9100.00,9100.00,9100.00,9100.00,100
14-Dec-17,9200.00,9200.00,9200.00,9200.00,12000
13-Dec-17,-,-,-,9200.00,0
12-Dec-17,-,-,-,9200.00,0
11-Dec-17,-,-,-,9200.00,0
8-Dec-17,9200.00,9200.00,9200.00,9200.00,6000
7-Dec-17,9900.00,9900.00,9200.00,9200.00,1100
6-Dec-17,9900.00,9900.00,9900.00,9900.00,700
5-Dec-17,9500.00,9800.00,9500.00,9800.00,1500
4-Dec-17,9400.00,9400.00,9400.00,9400.00,1000
30-Nov-17,9100.00,9100.00,9100.00,9100.00,2100
29-Nov-17,9225.00,9225.00,9000.00,9000.00,13000
28-Nov-17,9250.00,9250.00,9225.00,9225.00,10500
27-Nov-17,9800.00,9850.00,9800.00,9850.00,200
24-Nov-17,9800.00,9800.00,9250.00,9800.00,2300
23-Nov-17,8800.00,9200.00,8800.00,9200.00,11200
22-Nov-17,8300.00,9000.00,8300.00,8800.00,2600
21-Nov-17,-,-,-,8300.00,0
20-Nov-17,8400.00,8400.00,8300.00,8300.00,307300
17-Nov-17,8225.00,8225.00,8225.00,8225.00,4800
16-Nov-17,8250.00,8250.00,8225.00,8225.00,1100
15-Nov-17,8400.00,8400.00,8400.00,8400.00,1500
14-Nov-17,9000.00,9000.00,9000.00,9000.00,2800
13-Nov-17,-,-,-,8200.00,0
10-Nov-17,-,-,-,8200.00,0
9-Nov-17,8325.00,8325.00,8200.00,8200.00,3000
8-Nov-17,8550.00,8550.00,8550.00,8550.00,200
7-Nov-17,8700.00,9000.00,8325.00,8325.00,2900
6-Nov-17,8750.00,8750.00,8750.00,8750.00,5000
3-Nov-17,-,-,-,8200.00,0
2-Nov-17,8200.00,8200.00,8200.00,8200.00,900
1-Nov-17,8800.00,9200.00,8200.00,8200.00,16100
31-Oct-17,8200.00,8200.00,8200.00,8200.00,3100
30-Oct-17,8400.00,8400.00,8400.00,8400.00,2700
27-Oct-17,8550.00,8550.00,8550.00,8550.00,2200
26-Oct-17,8550.00,8550.00,8550.00,8550.00,1500
25-Oct-17,9900.00,9900.00,9900.00,9900.00,300
24-Oct-17,9200.00,9200.00,9200.00,9200.00,4600
23-Oct-17,8200.00,8200.00,8200.00,8200.00,2200
20-Oct-17,-,-,-,8400.00,0
19-Oct-17,8400.00,8400.00,8400.00,8400.00,600
18-Oct-17,8800.00,8800.00,8800.00,8800.00,800
17-Oct-17,-,-,-,8800.00,0
16-Oct-17,8800.00,8800.00,8800.00,8800.00,200
12-Oct-17,-,-,-,8800.00,0
11-Oct-17,8800.00,8800.00,8800.00,8800.00,200
10-Oct-17,9000.00,9000.00,9000.00,9000.00,1400
9-Oct-17,9400.00,9400.00,9300.00,9300.00,1100
6-Oct-17,9300.00,9300.00,9300.00,9300.00,1500
5-Oct-17,9900.00,9900.00,9900.00,9900.00,100
4-Oct-17,-,-,-,10200.00,0
3-Oct-17,-,-,-,10200.00,0
2-Oct-17,-,-,-,10200.00,0
29-Sep-17,-,-,-,10200.00,0
28-Sep-17,-,-,-,10200.00,0
27-Sep-17,-,-,-,10200.00,0
26-Sep-17,-,-,-,10200.00,0
25-Sep-17,-,-,-,10200.00,0
22-Sep-17,10200.00,10200.00,10200.00,10200.00,2000
20-Sep-17,-,-,-,10300.00,0
19-Sep-17,-,-,-,10300.00,0
18-Sep-17,-,-,-,10300.00,0
15-Sep-17,-,-,-,10300.00,0
14-Sep-17,-,-,-,10300.00,0
13-Sep-17,10300.00,10300.00,10300.00,10300.00,20000
12-Sep-17,10000.00,10500.00,10000.00,10500.00,24100
11-Sep-17,-,-,-,10500.00,0
8-Sep-17,-,-,-,10500.00,0
7-Sep-17,-,-,-,10500.00,0
6-Sep-17,10500.00,10500.00,10300.00,10500.00,7500
5-Sep-17,10500.00,10500.00,10500.00,10500.00,1000
4-Sep-17,10500.00,10500.00,10500.00,10500.00,1800
31-Aug-17,9300.00,9300.00,9300.00,9300.00,20600
30-Aug-17,11800.00,11800.00,9300.00,9300.00,101200
29-Aug-17,-,-,-,11000.00,0
28-Aug-17,-,-,-,11000.00,0
25-Aug-17,-,-,-,11000.00,0
24-Aug-17,-,-,-,11000.00,0
23-Aug-17,-,-,-,11000.00,0
22-Aug-17,-,-,-,11000.00,0
21-Aug-17,11000.00,11000.00,11000.00,11000.00,167000
18-Aug-17,11250.00,11250.00,11000.00,11000.00,1000
16-Aug-17,-,-,-,11250.00,0
15-Aug-17,11250.00,11250.00,11000.00,11250.00,255200
14-Aug-17,-,-,-,11500.00,0
11-Aug-17,-,-,-,11500.00,0
10-Aug-17,-,-,-,11500.00,0
9-Aug-17,-,-,-,11500.00,0
8-Aug-17,-,-,-,11500.00,0
7-Aug-17,11000.00,11500.00,11000.00,11500.00,1700
4-Aug-17,-,-,-,11500.00,0
3-Aug-17,-,-,-,11500.00,0
2-Aug-17,-,-,-,11500.00,0
1-Aug-17,-,-,-,11500.00,0
31-Jul-17,-,-,-,11500.00,0
28-Jul-17,-,-,-,11500.00,0
27-Jul-17,-,-,-,11500.00,0
26-Jul-17,11500.00,11500.00,11500.00,11500.00,500
25-Jul-17,11500.00,11500.00,11500.00,11500.00,500
24-Jul-17,11500.00,11500.00,11500.00,11500.00,600
21-Jul-17,11500.00,11500.00,11500.00,11500.00,500
20-Jul-17,11500.00,11500.00,11500.00,11500.00,500
19-Jul-17,11000.00,11500.00,11000.00,11500.00,8100
18-Jul-17,11500.00,11500.00,11500.00,11500.00,5000
17-Jul-17,11000.00,11500.00,11000.00,11500.00,106100
14-Jul-17,11500.00,11500.00,11500.00,11500.00,5000
13-Jul-17,11500.00,11500.00,11500.00,11500.00,5000
12-Jul-17,-,-,-,11500.00,0
11-Jul-17,-,-,-,11500.00,0
10-Jul-17,-,-,-,11500.00,0
7-Jul-17,-,-,-,11500.00,0
6-Jul-17,11500.00,11500.00,11500.00,11500.00,1400
5-Jul-17,11500.00,11500.00,11500.00,11500.00,2100
4-Jul-17,11500.00,11500.00,11500.00,11500.00,5100
3-Jul-17,11500.00,11500.00,11500.00,11500.00,5000
22-Jun-17,11500.00,11500.00,11500.00,11500.00,13200
21-Jun-17,10700.00,10900.00,10700.00,10900.00,500
20-Jun-17,10700.00,10700.00,10700.00,10700.00,100
19-Jun-17,10900.00,10900.00,10900.00,10900.00,800
16-Jun-17,9200.00,9200.00,9200.00,9200.00,200
15-Jun-17,-,-,-,11000.00,0
14-Jun-17,-,-,-,11000.00,0
13-Jun-17,11000.00,11000.00,11000.00,11000.00,15000
12-Jun-17,12000.00,12000.00,11000.00,11000.00,1500
9-Jun-17,-,-,-,10800.00,0
8-Jun-17,10800.00,10800.00,10800.00,10800.00,10000
7-Jun-17,-,-,-,10800.00,0
6-Jun-17,10800.00,11000.00,10800.00,10800.00,701100
